1640327156 642 703 252 249 80 60 46 37 18 5 4 4 1
1640328150 643 703 252 249 80 60 46 37 18 5 4 4 1
1640328980 644 703 252 249 80 60 46 37 18 5 4 4 1
1640329006 645 703 252 249 80 60 46 37 18 5 4 4 1
1640329040 646 703 252 249 80 60 46 37 18 5 4 4 1
1640331308 647 703 252 249 80 60 46 37 18 5 4 4 1
1640331323 648 703 252 249 80 60 46 37 18 5 4 4 1
1640332265 649 703 252 249 80 60 46 37 18 5 4 4 1
1640332307 650 703 252 249 80 60 46 37 18 5 4 4 1
1640332806 651 703 252 249 80 60 46 37 18 5 4 4 1
1640335418 652 703 252 249 80 60 46 37 18 5 4 4 1
1640335425 653 703 252 249 80 60 46 37 18 5 4 4 1
1640336500 654 703 252 249 80 60 46 37 18 5 4 4 1
1640337939 655 703 252 249 80 60 46 37 18 5 4 4 1
1640339199 656 703 252 249 80 60 46 37 18 5 4 4 1
1640340295 657 703 252 249 80 60 46 37 18 5 4 4 1
1640571127 657 703 252 249 80 61 46 37 18 5 4 4 1
1640589799 663 703 252 249 80 61 46 37 18 5 4 4 1
1640608741 664 703 252 249 80 61 46 37 18 5 4 4 1
1640659308 665 703 252 249 80 61 46 37 18 5 4 4 1
1640660850 666 703 252 249 80 61 46 37 18 5 4 4 1
1640661301 667 703 252 249 80 61 46 37 18 5 4 4 1
1640666303 668 703 252 249 80 61 46 37 18 5 4 4 1
1640668418 669 703 252 249 80 61 46 37 18 5 4 4 1
1640684370 670 703 252 249 80 61 46 37 18 5 4 4 1
1640687748 671 703 252 249 80 61 46 37 18 5 4 4 1
1640690481 671 703 252 249 80 61 46 38 18 5 4 4 1
1640691064 671 703 252 249 95 61 46 39 18 5 4 4 1
1640691908 671 703 252 249 96 61 46 39 18 5 4 4 1
1640694449 672 703 252 249 96 61 46 39 18 5 4 4 1
1640694603 673 703 252 249 96 61 46 39 18 5 4 4 1
1640740645 673 703 252 249 100 62 46 39 18 5 4 4 1
1640744041 674 703 252 249 101 62 46 39 18 5 4 4 1
1640747374 675 703 252 249 101 62 46 39 18 5 4 4 1
1640749781 675 703 252 249 102 62 46 39 18 5 4 4 1
1640751582 675 703 252 249 103 62 46 39 18 5 4 4 1
1640751595 675 703 252 249 104 62 46 39 18 5 4 4 1
1640763059 676 703 252 249 104 62 46 39 18 5 4 4 1
1640764774 677 703 252 249 104 62 46 39 18 5 4 4 1
1640765902 678 703 252 249 104 62 46 39 18 5 4 4 1
1640771769 678 703 252 249 104 63 46 39 18 5 5 4 1
1640772908 679 703 252 249 104 63 46 39 18 5 5 4 1
1640774324 679 703 252 250 104 63 46 39 18 5 5 4 1
1640775764 679 703 252 251 104 63 46 39 18 5 5 4 1
1640784812 679 703 252 252 104 63 46 39 18 5 5 4 1
1640830323 679 703 252 252 105 63 46 39 18 5 5 4 1
1640830392 679 703 252 252 106 63 46 39 18 5 5 4 1
1640833783 679 703 252 252 107 63 46 39 18 5 5 4 1
1640836027 680 703 252 252 107 63 46 39 18 5 5 4 1
1640841802 681 703 252 252 107 63 46 39 18 5 5 4 1
1640848036 682 703 252 252 107 63 46 39 18 5 5 4 1
1640849043 683 703 252 252 107 63 46 39 18 5 5 4 1
1640849749 684 703 252 252 107 63 46 39 18 5 5 4 1
1640851562 685 703 252 252 107 63 46 39 18 5 5 4 1
1640852647 686 703 252 252 107 63 46 39 18 5 5 4 1
1640855502 687 703 252 252 107 63 46 39 18 5 5 4 1
1640856281 688 703 254 252 107 64 46 39 18 5 5 4 1
1640858183 688 703 254 252 107 65 46 39 18 5 5 4 1
1640862263 690 703 254 253 107 65 46 39 18 5 5 4 1
1640864310 691 703 254 253 107 65 46 39 18 5 5 4 1
1640916386 691 703 254 253 108 65 46 39 18 5 5 4 1
1640916660 692 703 254 253 108 65 46 39 18 5 5 4 1
1640916703 693 703 254 253 108 65 46 39 18 5 5 4 1
1640917711 694 703 254 253 108 65 46 39 18 5 5 4 1
1640919559 694 703 254 254 108 65 46 39 18 5 5 4 1
1640921190 694 703 254 254 109 65 46 39 18 5 5 4 1
1640921211 694 703 254 254 110 65 46 39 18 5 5 4 1
1640924151 695 703 254 254 110 65 46 39 18 5 5 4 1
1640925015 696 703 254 254 110 65 46 39 18 5 5 4 1
1640925590 697 703 254 254 110 65 46 39 18 5 5 4 1
1640926619 698 703 254 254 110 65 46 39 18 5 5 4 1
1640932611 698 703 254 254 111 65 46 39 18 5 5 4 1
1640934290 699 703 254 254 111 65 46 39 18 5 5 4 1
1640941367 700 703 254 254 111 65 46 39 18 5 5 4 1
1640941387 701 703 254 254 111 65 46 39 18 5 5 4 1
1640944897 702 703 254 254 111 65 46 39 18 5 5 4 1
1640945198 703 703 254 254 111 65 46 39 18 5 5 4 1
1640945336 704 703 254 254 111 65 46 39 18 5 5 4 1
1640945413 705 703 254 254 111 65 46 39 18 5 5 4 1
1640945447 706 703 254 254 111 65 46 39 18 5 5 4 1
1640945509 707 703 254 254 111 65 46 39 18 5 5 4 1
1640946187 708 703 254 254 113 65 46 39 18 5 5 4 1
1640946898 708 703 254 254 114 65 46 39 18 5 5 4 1
1640948377 708 703 254 254 115 65 46 39 18 5 5 4 1
1640949287 708 703 254 254 116 65 46 39 18 5 5 4 1
1641095068 708 703 254 254 116 66 46 39 18 6 5 4 1
1641263526 709 703 254 254 116 66 46 39 18 6 5 4 1
1641263953 710 703 254 254 116 66 46 39 18 6 5 4 1
1641265651 710 703 254 254 116 67 46 39 18 6 5 4 1
1641266641 711 703 254 254 116 67 46 39 18 6 5 4 1
1641268320 712 703 254 254 116 67 46 39 18 6 5 4 1
1641270101 712 703 254 254 116 68 47 39 18 6 5 4 1
1641271030 713 703 254 254 116 68 47 39 18 6 5 4 1
1641279822 714 703 254 254 116 68 47 39 18 6 5 4 1
1641283479 714 703 254 254 116 69 47 39 18 6 5 4 1
1641284620 715 703 254 254 116 69 47 39 18 6 5 4 1
1641287224 715 703 254 254 116 69 48 39 18 6 5 4 1
1641290029 715 703 254 254 116 69 49 39 18 6 5 4 1
1641296887 715 703 254 254 116 70 49 39 18 6 5 4 1
1641348938 716 703 254 254 116 70 49 39 18 6 5 4 1
1641353353 717 703 254 254 116 70 49 39 18 6 5 4 1
1641353430 718 703 255 254 116 70 49 39 18 6 5 4 1
1641357248 719 703 255 254 116 70 49 39 18 6 5 4 1
1641373354 720 703 255 254 116 70 49 39 18 6 5 4 1
1641373405 721 703 255 254 116 70 49 39 18 6 5 4 1
1641373465 722 703 255 254 116 70 49 39 18 6 5 4 1
1641387219 722 703 255 254 117 71 49 39 18 6 5 4 1
1641388489 724 703 255 254 118 71 49 39 18 6 5 4 1
1641442675 725 703 255 254 118 71 49 39 18 6 5 4 1
1641444604 725 703 255 254 118 71 50 39 18 6 5 4 1
1641445928 725 703 255 254 118 71 51 39 18 6 5 4 1
1641448029 726 703 255 254 118 71 52 39 18 6 5 4 1
1641463373 727 703 255 254 118 71 52 39 18 6 5 4 1
1641463500 728 703 255 254 118 71 52 39 18 6 5 4 1
1641463567 729 703 255 254 118 71 52 39 18 6 5 4 1
1641463600 730 703 255 254 118 71 52 39 18 6 5 4 1
1641463651 731 703 255 254 118 71 52 39 18 6 5 4 1
1641463682 732 703 255 254 118 71 52 39 18 6 5 4 1
1641463720 733 703 255 254 118 71 52 39 18 6 5 4 1
1641463842 733 703 255 254 118 72 52 39 18 6 5 4 1
1641464726 734 703 255 254 118 72 52 39 18 6 5 4 1
1641475556 735 703 255 254 118 72 52 39 18 6 5 4 1
1641475590 736 703 255 254 118 72 52 39 18 6 5 4 1
1641475614 737 703 255 254 118 72 52 39 18 6 5 4 1
1641475640 738 703 255 254 118 72 52 39 18 6 5 4 1
1641475688 739 703 255 254 118 72 52 39 18 6 5 4 1
1641485145 740 703 255 254 118 72 52 39 18 6 5 4 1
1641485292 741 703 255 254 118 72 52 39 18 6 5 4 1
1641485349 742 703 255 254 118 72 52 39 18 6 5 4 1
1641485390 743 703 255 254 118 72 52 39 18 6 5 4 1
1641486288 744 703 255 254 118 72 52 39 18 6 5 4 1
1641522783 745 703 255 254 118 72 52 39 18 6 5 4 1
1641526986 746 703 255 254 118 72 52 39 18 6 5 4 1
1641528016 747 703 255 254 118 72 52 39 18 6 5 4 1
1641528423 748 703 255 254 118 72 52 39 18 6 5 4 1
1641530161 749 703 255 254 118 72 52 39 18 6 5 4 1
1641534903 750 703 255 254 118 72 52 39 18 6 5 4 1
1641536802 751 703 255 254 118 72 52 39 18 6 5 4 1
1641540295 752 703 255 254 118 72 52 39 18 6 5 4 1
1641542774 753 703 255 254 118 72 52 39 18 6 5 4 1
1641543958 754 703 255 254 118 72 52 39 18 6 5 4 1
1641545149 754 703 256 254 118 72 52 39 18 6 5 4 1
1641545196 756 703 257 254 118 72 52 39 18 6 5 4 1
1641550993 757 703 257 254 118 72 52 39 18 6 5 4 1
1641567990 762 703 257 254 118 72 53 39 18 6 5 4 1
1641783223 763 703 257 254 118 72 53 39 18 6 5 4 1
1641786331 763 703 258 254 118 72 53 39 18 6 5 4 1
1641792822 763 703 259 254 118 72 53 39 18 6 5 4 1
1641798545 764 703 259 254 118 72 53 39 18 6 5 4 1
1641799328 765 703 259 254 118 72 53 39 18 6 5 4 1
1641800500 766 703 259 254 118 72 53 39 18 6 5 4 1
1641800792 767 703 259 254 118 72 53 39 18 6 5 4 1
1641802459 768 703 259 254 119 72 53 39 18 6 5 4 1
1641806619 768 703 260 254 119 72 53 39 18 6 5 4 1
1641806668 768 703 260 254 120 72 53 39 18 6 5 4 1
1641808113 769 703 260 254 120 72 53 39 18 6 5 4 1
1641808142 770 703 260 254 120 72 53 39 18 6 5 4 1
1641810242 771 703 260 254 120 72 53 39 18 6 5 4 1
1641886489 772 703 260 254 120 72 53 39 18 6 5 4 1
1641891154 773 703 260 254 120 72 53 39 18 6 5 4 1
1641891558 774 703 260 254 120 72 53 39 18 6 5 4 1
1641892376 775 703 260 254 120 72 53 39 18 6 5 4 1
1641893101 776 703 260 254 120 72 53 39 18 6 5 4 1
1641901215 777 703 260 254 120 72 53 39 18 6 5 4 1
1641917073 778 703 260 254 120 72 53 39 18 6 5 4 1
1641953664 779 703 260 254 120 72 53 39 18 6 5 4 1
1641957081 780 703 260 254 120 73 53 39 18 6 5 4 1
1641963043 780 703 260 254 120 74 53 39 18 6 5 4 1
1641974482 780 703 260 254 121 74 53 39 18 6 5 4 1
1641974767 780 703 260 254 122 74 53 39 18 6 5 4 1
1641981194 781 703 260 254 122 74 53 39 18 6 5 4 1
1641981228 782 703 260 254 122 74 53 39 18 6 5 4 1
1641981274 783 703 260 254 122 74 53 39 18 6 5 4 1
1641981317 784 703 260 254 122 74 53 39 18 6 5 4 1
1641981367 785 703 260 254 122 74 53 39 18 6 5 4 1
1641981440 786 703 260 254 122 74 53 39 18 6 5 4 1
1641981902 787 703 260 254 122 74 53 39 18 6 5 4 1
1642043383 787 703 260 255 122 74 53 39 18 6 5 4 1
1642047696 787 703 260 256 122 74 53 39 18 6 5 4 1
1642047813 787 703 260 257 122 74 53 39 18 6 5 4 1
1642052574 788 703 260 257 122 74 53 39 18 6 5 4 1
1642052608 789 703 260 257 122 74 53 39 18 6 5 4 1
1642053338 790 703 260 257 122 74 53 39 18 6 5 4 1
1642060599 790 703 260 257 123 74 53 39 18 6 5 4 1
1642067427 790 703 260 257 124 74 53 39 18 6 5 4 1
1642071447 791 703 260 257 124 74 53 39 18 6 5 4 1
1642071477 792 703 260 257 124 74 53 39 18 6 5 4 1
1642071562 793 703 260 257 124 74 53 39 18 6 5 4 1
1642071608 794 703 260 257 124 74 53 39 18 6 5 4 1
1642071633 795 703 260 257 124 74 53 39 18 6 5 4 1
1642071792 796 703 260 257 124 74 53 39 18 6 5 4 1
1642072467 797 703 260 257 124 74 53 39 18 6 5 4 1
1642073450 797 703 260 257 124 74 54 39 18 6 5 4 1
1642074917 798 703 260 257 124 74 54 39 18 6 5 4 1
1642133642 799 703 260 257 124 74 54 39 18 6 5 4 1
1642133718 800 703 261 257 124 74 54 39 18 6 5 4 1
1642145207 800 703 262 257 124 74 54 39 18 6 5 4 1
1642148193 800 703 262 258 124 74 54 39 18 6 5 4 1
1642216841 800 703 262 258 124 74 55 39 18 6 5 4 1
1642223373 800 703 262 258 124 74 56 39 18 6 5 4 1
1642385191 814 703 262 258 124 74 57 39 18 6 5 4 1
1642470133 815 703 262 258 124 74 57 39 18 6 5 4 1
1642477548 815 703 262 258 124 74 58 39 18 6 5 4 1
1642478074 816 703 262 258 124 74 58 39 18 6 5 4 1
1642489512 818 703 262 258 124 75 59 39 18 6 5 4 1
1642490046 819 703 262 258 124 75 59 39 18 6 5 4 1
1642493305 820 703 262 258 124 75 59 39 18 6 5 4 1
1642493509 821 703 262 258 124 75 59 39 18 6 5 4 1
1642493944 822 703 262 258 124 75 59 39 18 6 5 4 1
1642494193 823 703 262 258 124 75 59 39 18 6 5 4 1
1642562489 824 703 264 258 124 75 59 39 18 6 5 4 1
1642566316 824 703 265 258 124 75 59 39 18 6 5 4 1
1642566556 825 703 266 258 124 75 59 39 18 6 5 4 1
1642568242 826 703 266 258 124 75 59 39 18 6 5 4 1
1642569505 827 703 266 258 124 75 59 39 18 6 5 4 1
1642570267 828 703 266 258 124 75 59 39 18 6 5 4 1
1642570389 828 703 267 258 124 75 59 39 18 6 5 4 1
1642571086 829 703 267 258 124 75 59 39 18 6 5 4 1
1642572239 830 703 267 258 124 75 59 39 18 6 5 4 1
1642573734 831 703 267 258 124 75 59 39 18 6 5 4 1
1642575967 832 703 267 258 124 75 59 39 18 6 5 4 1
1642577241 833 703 267 258 124 75 59 39 18 6 5 4 1
1642579668 833 703 268 258 124 75 59 39 18 6 5 4 1
1642579679 833 703 268 259 124 75 59 39 18 6 5 4 1
1642582266 834 703 268 259 124 75 59 39 18 6 5 4 1
1642590032 835 703 268 259 124 75 59 39 18 6 5 4 1
1642647219 836 703 268 259 124 75 59 39 18 6 5 4 1
1642650666 837 703 270 259 124 75 59 39 18 6 5 4 1
